<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^ICEX,5,20221230,111000,2205.97,2205.97,2205.97,2205.97,0,0
^ICEX,5,20221230,112000,2206.73,2206.73,2204.39,2204.39,0,0
^ICEX,5,20221230,112500,2203.11,2203.11,2203.11,2203.11,0,0
^ICEX,5,20221230,113500,2203.36,2203.36,2199.73,2199.73,0,0
^ICEX,5,20221230,114000,2194.15,2194.15,2194.15,2194.15,0,0
^ICEX,5,20221230,114500,2193.99,2193.99,2193.99,2193.99,0,0
^ICEX,5,20221230,115000,2199.57,2199.57,2199.57,2199.57,0,0
^ICEX,5,20221230,120000,2200.46,2200.46,2200.46,2200.46,0,0
^ICEX,5,20221230,120500,2196.93,2196.93,2196.93,2196.93,0,0
^ICEX,5,20221230,121000,2200.46,2200.46,2200.46,2200.46,0,0
^ICEX,5,20221230,121500,2200.09,2200.09,2200.09,2200.09,0,0
^ICEX,5,20221230,122500,2204.31,2204.31,2204.31,2204.31,0,0
^ICEX,5,20221230,123000,2204.57,2205.14,2204.57,2205.14,0,0
^ICEX,5,20221230,123500,2206.83,2206.83,2204.71,2204.71,0,0
^ICEX,5,20221230,124000,2206.83,2207.99,2206.83,2207.84,0,0
^ICEX,5,20221230,124500,2206.15,2211.22,2206.15,2211.22,0,0
^ICEX,5,20221230,125000,2213.05,2213.05,2213.05,2213.05,0,0
^ICEX,5,20221230,125500,2210.93,2211.61,2210.93,2211.61,0,0
^ICEX,5,20221230,130000,2215.85,2215.85,2215.85,2215.85,0,0
^ICEX,5,20221230,130500,2215.65,2215.65,2215.65,2215.65,0,0
^ICEX,5,20221230,131000,2214.93,2214.93,2214.93,2214.93,0,0
^ICEX,5,20221230,132000,2214.78,2214.93,2214.78,2214.93,0,0
^ICEX,5,20221230,132500,2216.04,2216.04,2216.04,2216.04,0,0
^ICEX,5,20221230,133000,2217.51,2217.51,2216.94,2216.94,0,0
^ICEX,5,20221230,133500,2216.14,2216.14,2216.14,2216.14,0,0
^ICEX,5,20221230,134000,2216.35,2217.97,2216.35,2217.97,0,0
^ICEX,5,20221230,134500,2218.04,2218.04,2218.04,2218.04,0,0
^ICEX,5,20221230,135000,2218.44,2218.44,2215.09,2215.09,0,0
^ICEX,5,20221230,140000,2215.32,2215.39,2213.3,2213.3,0,0
^ICEX,5,20221230,141000,2214.2,2218.25,2214.2,2218.25,0,0
^ICEX,5,20221230,141500,2214.91,2214.91,2214.91,2214.91,0,0
^ICEX,5,20221230,142000,2215.25,2215.25,2215.19,2215.19,0,0
^ICEX,5,20221230,142500,2214.34,2217.69,2214.34,2217.69,0,0
^ICEX,5,20221230,143500,2215.57,2215.57,2214.85,2214.85,0,0
^ICEX,5,20221230,144000,2215.57,2215.57,2215.57,2215.57,0,0
^ICEX,5,20221230,144500,2216.41,2216.41,2216.41,2216.41,0,0
^ICEX,5,20221230,145000,2216.64,2217.01,2216.64,2217.01,0,0
^ICEX,5,20221230,145500,2216.28,2216.28,2214.16,2214.16,0,0
^ICEX,5,20221230,150000,2213.79,2213.79,2213.79,2213.79,0,0
^ICEX,5,20221230,150500,2215.9,2216.13,2215.55,2216.13,0,0
^ICEX,5,20221230,151000,2213.93,2213.93,2213.59,2213.59,0,0
^ICEX,5,20221230,151500,2214.07,2214.07,2214.07,2214.07,0,0
^ICEX,5,20221230,152500,2213.39,2213.39,2213.39,2213.39,0,0
^ICEX,5,20221230,153000,2202.24,2202.24,2201.94,2201.94,0,0
^ICEX,5,20221230,153500,2202.24,2202.24,2201.09,2201.54,0,0
^ICEX,5,20221230,154000,2201.84,2202.56,2201.84,2202.21,0,0
^ICEX,5,20221230,154500,2203.33,2203.33,2203.15,2203.15,0,0
^ICEX,5,20221230,155000,2201.82,2201.82,2201.82,2201.82,0,0
^ICEX,5,20221230,155500,2202.92,2202.92,2201.8,2202.58,0,0
^ICEX,5,20221230,160000,2202.87,2203.66,2202.87,2202.94,0,0
^ICEX,5,20221230,160500,2203.66,2203.66,2202.76,2202.76,0,0
^ICEX,5,20221230,161000,2201.64,2201.64,2201.64,2201.64,0,0
^ICEX,5,20221230,161500,2201.16,2201.16,2201.16,2201.16,0,0
^ICEX,5,20221230,162000,2202.77,2202.77,2202.77,2202.77,0,0
^ICEX,5,20221230,162500,2204.19,2204.19,2197.97,2197.97,0,0
^ICEX,5,20221230,163000,2199.39,2199.39,2199.39,2199.39,0,0
^ICEX,5,20230102,103000,2199.39,2199.79,2199.39,2199.79,0,0
^ICEX,5,20230102,103500,2200.47,2200.47,2200.47,2200.47,0,0
^ICEX,5,20230102,104500,2199.69,2199.69,2199.69,2199.69,0,0
^ICEX,5,20230102,105000,2198.05,2198.05,2198.05,2198.05,0,0
^ICEX,5,20230102,105500,2203.61,2203.61,2198.05,2199.71,0,0
^ICEX,5,20230102,110000,2205.27,2205.27,2203.91,2203.91,0,0
^ICEX,5,20230102,111000,2197.52,2197.89,2197.52,2197.89,0,0
^ICEX,5,20230102,111500,2197.2,2197.2,2196.89,2197.02,0,0
^ICEX,5,20230102,112000,2195.65,2195.65,2195.65,2195.65,0,0
^ICEX,5,20230102,112500,2191.64,2192.84,2191.64,2192.84,0,0
^ICEX,5,20230102,113000,2190.8,2190.8,2189.54,2189.79,0,0
^ICEX,5,20230102,113500,2190.16,2190.53,2190.16,2190.53,0,0
^ICEX,5,20230102,115000,2190.69,2190.69,2190.69,2190.69,0,0
^ICEX,5,20230102,115500,2190.7,2194.87,2190.7,2194.75,0,0
^ICEX,5,20230102,120000,2190.58,2190.97,2190.58,2190.97,0,0
^ICEX,5,20230102,120500,2191.86,2191.86,2191.86,2191.86,0,0
^ICEX,5,20230102,121000,2195.06,2195.06,2195.06,2195.06,0,0
^ICEX,5,20230102,121500,2199.62,2199.62,2199.48,2199.48,0,0
^ICEX,5,20230102,122500,2198.8,2198.8,2198.8,2198.8,0,0
^ICEX,5,20230102,123000,2197.44,2198.12,2197.44,2198.12,0,0
^ICEX,5,20230102,123500,2198.63,2198.63,2198.63,2198.63,0,0
^ICEX,5,20230102,124000,2198.26,2198.26,2198.26,2198.26,0,0
^ICEX,5,20230102,124500,2198.63,2199.47,2198.63,2199.47,0,0
^ICEX,5,20230102,125000,2199.07,2199.07,2198.99,2198.99,0,0
^ICEX,5,20230102,125500,2197.85,2197.85,2190.15,2190.15,0,0
^ICEX,5,20230102,130000,2190.22,2190.22,2189.56,2189.56,0,0
^ICEX,5,20230102,130500,2197.55,2197.93,2197.55,2197.93,0,0
^ICEX,5,20230102,131500,2197.56,2197.56,2197.56,2197.56,0,0
^ICEX,5,20230102,132000,2197.85,2197.85,2197.79,2197.79,0,0
^ICEX,5,20230102,132500,2193.44,2193.81,2193.03,2193.03,0,0
^ICEX,5,20230102,133000,2195.32,2195.32,2195.32,2195.32,0,0
^ICEX,5,20230102,133500,2195.43,2195.6,2194.69,2194.69,0,0
^ICEX,5,20230102,134000,2194.29,2194.95,2194.04,2194.04,0,0
^ICEX,5,20230102,134500,2193.65,2193.65,2192.49,2192.49,0,0
^ICEX,5,20230102,135500,2192.64,2193.02,2192.64,2193.02,0,0
^ICEX,5,20230102,140000,2192.64,2192.64,2192.64,2192.64,0,0
^ICEX,5,20230102,140500,2193.02,2193.27,2193.02,2193.27,0,0
^ICEX,5,20230102,141000,2193.96,2193.96,2193.96,2193.96,0,0
^ICEX,5,20230102,142000,2193.98,2194.33,2193.29,2194.33,0,0
^ICEX,5,20230102,142500,2195.16,2195.16,2195.16,2195.16,0,0
^ICEX,5,20230102,143000,2194.48,2194.48,2194.4,2194.4,0,0
^ICEX,5,20230102,143500,2193.96,2195.46,2193.96,2195.46,0,0
^ICEX,5,20230102,144000,2195.22,2195.22,2190.65,2190.65,0,0
^ICEX,5,20230102,144500,2187.87,2187.87,2186.21,2186.21,0,0
^ICEX,5,20230102,145000,2191.47,2191.47,2191.47,2191.47,0,0
^ICEX,5,20230102,145500,2191.6,2191.77,2191.6,2191.77,0,0
^ICEX,5,20230102,150500,2192.45,2192.45,2192.45,2192.45,0,0
^ICEX,5,20230102,151500,2192.57,2192.57,2192.45,2192.45,0,0
^ICEX,5,20230102,153000,2192.17,2192.17,2192.17,2192.17,0,0
^ICEX,5,20230102,154500,2193.56,2193.56,2193.48,2193.48,0,0
^ICEX,5,20230102,155000,2193.77,2193.77,2193.41,2193.41,0,0
^ICEX,5,20230102,160000,2192.16,2192.16,2192.1,2192.1,0,0
^ICEX,5,20230102,160500,2191.79,2191.79,2191.1,2191.1,0,0
^ICEX,5,20230102,161000,2190.74,2190.74,2190.74,2190.74,0,0
^ICEX,5,20230102,161500,2190.86,2190.86,2190.86,2190.86,0,0
^ICEX,5,20230102,162000,2191.69,2192.24,2191.69,2192.24,0,0
^ICEX,5,20230102,162500,2188.77,2188.77,2188.77,2188.77,0,0
^ICEX,5,20230103,103000,2188.77,2195.02,2188.77,2195.02,0,0
^ICEX,5,20230103,103500,2198.78,2198.78,2198.78,2198.78,0,0
^ICEX,5,20230103,104000,2199.6,2201.74,2199.6,2201.74,0,0
^ICEX,5,20230103,104500,2202.42,2203.25,2202.42,2203.25,0,0
^ICEX,5,20230103,105000,2203.18,2203.18,2201.43,2201.43,0,0
^ICEX,5,20230103,105500,2206.4,2206.4,2205.38,2205.38,0,0
^ICEX,5,20230103,110000,2205.83,2206.28,2205.83,2206.28,0,0
^ICEX,5,20230103,110500,2207.52,2207.52,2206.28,2206.28,0,0
^ICEX,5,20230103,111000,2205.91,2205.91,2205.91,2205.91,0,0
^ICEX,5,20230103,111500,2205.37,2205.37,2205.37,2205.37,0,0
^ICEX,5,20230103,112000,2208.14,2208.14,2207.26,2207.26,0,0
^ICEX,5,20230103,112500,2208.09,2208.09,2208.09,2208.09,0,0
^ICEX,5,20230103,113000,2208.47,2208.47,2208.47,2208.47,0,0
^ICEX,5,20230103,113500,2209.35,2214.58,2209.35,2214.58,0,0
^ICEX,5,20230103,114500,2214.95,2214.95,2213.19,2213.19,0,0
^ICEX,5,20230103,115000,2213.7,2215.09,2213.7,2215.09,0,0
^ICEX,5,20230103,115500,2220.06,2220.06,2219.84,2219.84,0,0
^ICEX,5,20230103,120500,2220.06,2220.06,2219.94,2219.94,0,0
^ICEX,5,20230103,121000,2220.3,2220.4,2219.31,2220.4,0,0
^ICEX,5,20230103,121500,2220.26,2220.26,2219.1,2219.1,0,0
^ICEX,5,20230103,122000,2218.95,2220.3,2218.95,2219.62,0,0
^ICEX,5,20230103,122500,2220.32,2220.32,2220.32,2220.32,0,0
^ICEX,5,20230103,123500,2219.14,2219.14,2218.13,2218.13,0,0
^ICEX,5,20230103,124000,2218.5,2218.5,2218.5,2218.5,0,0
^ICEX,5,20230103,125000,2220.17,2220.17,2220.17,2220.17,0,0
^ICEX,5,20230103,130000,2220.67,2220.67,2220.67,2220.67,0,0
^ICEX,5,20230103,130500,2220.8,2220.8,2220.8,2220.8,0,0
^ICEX,5,20230103,131500,2220.86,2220.86,2220.86,2220.86,0,0
^ICEX,5,20230103,132000,2220.52,2220.52,2220.52,2220.52,0,0
^ICEX,5,20230103,132500,2219.83,2219.83,2218.16,2218.16,0,0
^ICEX,5,20230103,133000,2217.5,2217.5,2217.5,2217.5,0,0
^ICEX,5,20230103,133500,2215.69,2215.69,2215.38,2215.38,0,0
^ICEX,5,20230103,134000,2216.74,2216.74,2216.74,2216.74,0,0
^ICEX,5,20230103,135000,2218.13,2218.13,2218.13,2218.13,0,0
^ICEX,5,20230103,140000,2217.45,2217.45,2217.45,2217.45,0,0
^ICEX,5,20230103,140500,2217.33,2217.33,2217.33,2217.33,0,0
^ICEX,5,20230103,141000,2218.21,2218.89,2218.21,2218.89,0,0
^ICEX,5,20230103,141500,2218.44,2218.44,2217.76,2217.76,0,0
^ICEX,5,20230103,142000,2217.47,2217.47,2217.47,2217.47,0,0
^ICEX,5,20230103,142500,2218.15,2218.15,2218.15,2218.15,0,0
^ICEX,5,20230103,144000,2214.42,2218.15,2214.42,2218.15,0,0
^ICEX,5,20230103,144500,2218.52,2218.88,2218.52,2218.88,0,0
^ICEX,5,20230103,145000,2219.1,2219.1,2219.1,2219.1,0,0
^ICEX,5,20230103,145500,2218.51,2219.03,2218.51,2219.03,0,0
^ICEX,5,20230103,150000,2219.15,2219.15,2219.15,2219.15,0,0
^ICEX,5,20230103,150500,2217.91,2217.91,2217.91,2217.91,0,0
^ICEX,5,20230103,151500,2219.51,2219.51,2219.21,2219.21,0,0
^ICEX,5,20230103,152000,2220.22,2220.22,2219.54,2219.54,0,0
^ICEX,5,20230103,152500,2215.81,2215.81,2215.29,2215.29,0,0
^ICEX,5,20230103,153000,2215.59,2215.59,2215.59,2215.59,0,0
^ICEX,5,20230103,153500,2218.07,2218.07,2218.07,2218.07,0,0
^ICEX,5,20230103,155000,2216.89,2216.89,2216.89,2216.89,0,0
^ICEX,5,20230103,155500,2217.19,2217.19,2217.19,2217.19,0,0
^ICEX,5,20230103,160000,2214.71,2214.71,2214.49,2214.49,0,0
^ICEX,5,20230103,160500,2213.46,2213.46,2213.46,2213.46,0,0
^ICEX,5,20230103,161000,2212.3,2212.3,2212.3,2212.3,0,0
^ICEX,5,20230103,161500,2212.04,2212.04,2211.6,2211.6,0,0
^ICEX,5,20230103,162000,2213.14,2213.2,2213.08,2213.2,0,0
^ICEX,5,20230103,162500,2203.45,2203.79,2203.45,2203.79,0,0
^ICEX,5,20230103,163000,2206.07,2206.07,2206.07,2206.07,0,0
^ICEX,5,20230104,103000,2206.07,2207.44,2206.07,2207.44,0,0
^ICEX,5,20230104,104000,2208.52,2209.4,2208.52,2209.4,0,0
^ICEX,5,20230104,105000,2209.56,2209.56,2208.88,2208.88,0,0
^ICEX,5,20230104,105500,2209.1,2209.1,2209.1,2209.1,0,0
^ICEX,5,20230104,110000,2209.22,2209.34,2209.22,2209.34,0,0
^ICEX,5,20230104,110500,2207.68,2207.68,2207.68,2207.68,0,0
^ICEX,5,20230104,111000,2207.46,2207.46,2207.46,2207.46,0,0
^ICEX,5,20230104,111500,2207.3,2207.83,2207.3,2207.83,0,0
^ICEX,5,20230104,112000,2208.61,2208.73,2208.61,2208.73,0,0
^ICEX,5,20230104,112500,2208.84,2208.84,2208.84,2208.84,0,0
^ICEX,5,20230104,114500,2210.09,2210.09,2210.09,2210.09,0,0
^ICEX,5,20230104,115000,2210.24,2210.75,2210.07,2210.75,0,0
^ICEX,5,20230104,115500,2210.88,2210.88,2210.88,2210.88,0,0
^ICEX,5,20230104,120000,2211.01,2211.01,2211.01,2211.01,0,0
^ICEX,5,20230104,120500,2210.64,2210.64,2209.96,2209.96,0,0
^ICEX,5,20230104,121000,2209.84,2209.84,2209.84,2209.84,0,0
^ICEX,5,20230104,121500,2209.71,2209.71,2209.71,2209.71,0,0
^ICEX,5,20230104,122500,2210.03,2210.03,2210.03,2210.03,0,0
^ICEX,5,20230104,123000,2209.88,2209.88,2209.88,2209.88,0,0
^ICEX,5,20230104,123500,2209.75,2211,2209.75,2211,0,0
^ICEX,5,20230104,131000,2210.32,2210.44,2210.32,2210.44,0,0
^ICEX,5,20230104,131500,2211.12,2211.12,2210.34,2210.34,0,0
^ICEX,5,20230104,132500,2211.58,2211.58,2211.58,2211.58,0,0
^ICEX,5,20230104,133000,2211.24,2211.24,2211.24,2211.24,0,0
^ICEX,5,20230104,134000,2211.61,2211.61,2211.61,2211.61,0,0
^ICEX,5,20230104,134500,2212.45,2212.73,2212.45,2212.73,0,0
^ICEX,5,20230104,140000,2212.39,2212.39,2211.49,2211.49,0,0
^ICEX,5,20230104,140500,2211.11,2211.11,2211.11,2211.11,0,0
^ICEX,5,20230104,141000,2211.78,2211.78,2211.78,2211.78,0,0
^ICEX,5,20230104,141500,2211.66,2211.66,2211.66,2211.66,0,0
^ICEX,5,20230104,142000,2211.59,2211.59,2211.59,2211.59,0,0
^ICEX,5,20230104,142500,2212.37,2214.19,2212.37,2214.19,0,0
^ICEX,5,20230104,143000,2214.81,2216.2,2214.81,2216.2,0,0
^ICEX,5,20230104,145000,2217.59,2217.59,2217.15,2217.15,0,0
^ICEX,5,20230104,150000,2217.23,2217.67,2217.23,2217.67,0,0
^ICEX,5,20230104,150500,2217.47,2217.47,2217.47,2217.47,0,0
^ICEX,5,20230104,151000,2217.14,2217.14,2217.14,2217.14,0,0
^ICEX,5,20230104,151500,2215.75,2219.65,2215.75,2219.65,0,0
^ICEX,5,20230104,152000,2221.04,2221.04,2221.04,2221.04,0,0
^ICEX,5,20230104,152500,2220.85,2221.14,2220.73,2221.14,0,0
^ICEX,5,20230104,153000,2221.26,2221.26,2221.14,2221.14,0,0
^ICEX,5,20230104,154000,2221.26,2221.71,2221.26,2221.71,0,0
^ICEX,5,20230104,154500,2221.49,2221.49,2220.09,2220.09,0,0
^ICEX,5,20230104,155000,2220.37,2220.37,2212.58,2212.58,0,0
^ICEX,5,20230104,155500,2212.46,2212.67,2211.44,2212.67,0,0
^ICEX,5,20230104,160000,2212.87,2212.87,2212.87,2212.87,0,0
^ICEX,5,20230104,161000,2212.74,2212.74,2212.62,2212.62,0,0
^ICEX,5,20230104,161500,2212.5,2212.5,2212.17,2212.17,0,0
^ICEX,5,20230104,162000,2214.15,2214.88,2214.15,2214.88,0,0
^ICEX,5,20230104,162500,2214.61,2214.61,2214.61,2214.61,0,0
^ICEX,5,20230104,163000,2210.04,2210.04,2210.04,2210.04,0,0
^ICEX,5,20230105,103000,2210.04,2210.78,2210.04,2210.78,0,0
^ICEX,5,20230105,103500,2214.27,2214.27,2214.27,2214.27,0,0
^ICEX,5,20230105,104000,2213.94,2214.61,2213.94,2214.61,0,0
^ICEX,5,20230105,104500,2214.66,2215.67,2214.66,2215.67,0,0
^ICEX,5,20230105,105000,2214.29,2214.29,2214.29,2214.29,0,0
^ICEX,5,20230105,105500,2204.35,2204.35,2203.11,2203.11,0,0
^ICEX,5,20230105,110000,2209.32,2211.48,2209.32,2211.48,0,0
^ICEX,5,20230105,110500,2211.15,2211.52,2211.15,2211.52,0,0
^ICEX,5,20230105,111000,2205.31,2205.31,2205.31,2205.31,0,0
^ICEX,5,20230105,112000,2202.82,2202.82,2202.82,2202.82,0,0
^ICEX,5,20230105,112500,2200.06,2200.06,2199.78,2199.78,0,0
^ICEX,5,20230105,113500,2199.9,2199.9,2198.86,2198.86,0,0
^ICEX,5,20230105,114500,2200.12,2200.27,2199.9,2200.27,0,0
^ICEX,5,20230105,115000,2201.51,2202.67,2201.28,2202.67,0,0
^ICEX,5,20230105,120000,2200.96,2200.96,2200.59,2200.59,0,0
^ICEX,5,20230105,120500,2201.98,2203.34,2201.98,2203.34,0,0
^ICEX,5,20230105,121000,2201.67,2201.67,2199.87,2199.94,0,0
^ICEX,5,20230105,121500,2200.62,2200.62,2200.62,2200.62,0,0
^ICEX,5,20230105,122500,2200.93,2200.93,2200.81,2200.81,0,0
^ICEX,5,20230105,123000,2200.59,2203.07,2200.59,2203.07,0,0
^ICEX,5,20230105,123500,2205.23,2205.23,2205.23,2205.23,0,0
^ICEX,5,20230105,124000,2204.51,2204.51,2204.51,2204.51,0,0
^ICEX,5,20230105,124500,2198.3,2198.3,2198.3,2198.3,0,0
^ICEX,5,20230105,125000,2198.5,2198.5,2194.33,2194.33,0,0
^ICEX,5,20230105,125500,2194.41,2194.41,2193.72,2193.72,0,0
^ICEX,5,20230105,130000,2193.65,2193.65,2193.65,2193.65,0,0
^ICEX,5,20230105,130500,2199.86,2200.21,2199.86,2200.21,0,0
^ICEX,5,20230105,131000,2200.04,2204.89,2200.04,2204.89,0,0
^ICEX,5,20230105,131500,2205.26,2205.26,2204.52,2204.89,0,0
^ICEX,5,20230105,132500,2204.67,2204.67,2204.67,2204.67,0,0
^ICEX,5,20230105,134500,2203.79,2203.79,2201.01,2201.01,0,0
^ICEX,5,20230105,135000,2201.6,2201.6,2201.6,2201.6,0,0
^ICEX,5,20230105,142000,2202.84,2202.84,2202.16,2202.16,0,0
^ICEX,5,20230105,142500,2201.4,2204.55,2201.4,2204.55,0,0
^ICEX,5,20230105,143000,2203.53,2203.53,2203.53,2203.53,0,0
^ICEX,5,20230105,144000,2202.75,2202.88,2202.75,2202.88,0,0
^ICEX,5,20230105,144500,2203.11,2203.11,2203.11,2203.11,0,0
^ICEX,5,20230105,145000,2203.36,2203.36,2203.36,2203.36,0,0
^ICEX,5,20230105,145500,2202.76,2202.76,2202.76,2202.76,0,0
^ICEX,5,20230105,150000,2202.4,2203.79,2202.4,2203.79,0,0
^ICEX,5,20230105,150500,2203.91,2203.91,2203.91,2203.91,0,0
^ICEX,5,20230105,151500,2204.69,2204.69,2204.69,2204.69,0,0
^ICEX,5,20230105,152000,2205.57,2207.23,2205.57,2207.23,0,0
^ICEX,5,20230105,152500,2204.45,2204.45,2204.45,2204.45,0,0
^ICEX,5,20230105,153000,2206.94,2208.18,2206.94,2208.18,0,0
^ICEX,5,20230105,154000,2206.79,2208.18,2206.79,2208.18,0,0
^ICEX,5,20230105,154500,2209.57,2209.57,2205.84,2205.84,0,0
^ICEX,5,20230105,155000,2205.48,2205.48,2202.94,2203.09,0,0
^ICEX,5,20230105,155500,2203.77,2203.77,2203.77,2203.77,0,0
^ICEX,5,20230105,160000,2203.62,2203.62,2203.62,2203.62,0,0
^ICEX,5,20230105,160500,2203.14,2203.14,2203.14,2203.14,0,0
^ICEX,5,20230105,161500,2204.53,2204.53,2204.53,2204.53,0,0
^ICEX,5,20230105,162500,2205.92,2205.92,2205.92,2205.92,0,0
^ICEX,5,20230105,163000,2210.59,2210.59,2210.59,2210.59,0,0
^ICEX,5,20230106,103000,2210.59,2219.17,2210.59,2216.53,0,0
^ICEX,5,20230106,103500,2221.5,2222.02,2220.11,2221.35,0,0
^ICEX,5,20230106,104000,2221.23,2221.23,2221.23,2221.23,0,0
^ICEX,5,20230106,104500,2222.48,2222.48,2221.23,2221.23,0,0
^ICEX,5,20230106,105000,2224.01,2224.01,2224.01,2224.01,0,0
^ICEX,5,20230106,105500,2224.13,2228.1,2224.13,2228.1,0,0
^ICEX,5,20230106,110000,2229.12,2229.68,2229.12,2229.68,0,0
^ICEX,5,20230106,110500,2228.99,2228.99,2228.55,2228.55,0,0
^ICEX,5,20230106,111000,2227.76,2233.92,2227.76,2232.84,0,0
^ICEX,5,20230106,111500,2233.18,2236.02,2232.29,2235.9,0,0
^ICEX,5,20230106,112000,2235.08,2235.08,2235.08,2235.08,0,0
^ICEX,5,20230106,113000,2235.3,2235.3,2235.3,2235.3,0,0
^ICEX,5,20230106,113500,2236.55,2237.79,2236.55,2237.11,0,0
^ICEX,5,20230106,114000,2236.74,2237.43,2236.74,2237.43,0,0
^ICEX,5,20230106,114500,2238.18,2240.66,2238.18,2240.66,0,0
^ICEX,5,20230106,115000,2239.58,2242.79,2239.06,2242.79,0,0
^ICEX,5,20230106,115500,2241.54,2241.54,2240.59,2240.59,0,0
^ICEX,5,20230106,120000,2241.61,2241.78,2241.61,2241.78,0,0
^ICEX,5,20230106,120500,2241.93,2241.93,2241.93,2241.93,0,0
^ICEX,5,20230106,121500,2246.09,2247.48,2246.09,2247.34,0,0
^ICEX,5,20230106,122000,2251.51,2251.51,2251.51,2251.51,0,0
^ICEX,5,20230106,123500,2244.57,2244.57,2244.57,2244.57,0,0
^ICEX,5,20230106,124000,2244.05,2244.05,2244.05,2244.05,0,0
^ICEX,5,20230106,124500,2244.57,2244.57,2244.57,2244.57,0,0
^ICEX,5,20230106,125000,2247.34,2247.34,2247.34,2247.34,0,0
^ICEX,5,20230106,125500,2246.78,2246.78,2246.78,2246.78,0,0
^ICEX,5,20230106,130000,2246.43,2247.13,2246.43,2247.13,0,0
^ICEX,5,20230106,132000,2239.68,2240.36,2239.48,2239.48,0,0
^ICEX,5,20230106,132500,2239.79,2239.79,2239.79,2239.79,0,0
^ICEX,5,20230106,134000,2239.42,2239.42,2239.42,2239.42,0,0
^ICEX,5,20230106,135000,2246.87,2246.87,2246.87,2246.87,0,0
^ICEX,5,20230106,135500,2247.12,2247.12,2245.56,2245.56,0,0
^ICEX,5,20230106,140000,2246.64,2247.33,2246.64,2247.33,0,0
^ICEX,5,20230106,140500,2246.61,2246.61,2246.25,2246.25,0,0
^ICEX,5,20230106,141000,2246.31,2246.31,2245.29,2245.29,0,0
^ICEX,5,20230106,141500,2246.13,2246.13,2246.13,2246.13,0,0
^ICEX,5,20230106,142000,2244.74,2244.74,2244.74,2244.74,0,0
^ICEX,5,20230106,142500,2244.59,2245.98,2244.59,2245.98,0,0
^ICEX,5,20230106,143500,2247.37,2247.37,2245.98,2247.02,0,0
^ICEX,5,20230106,145000,2248.26,2248.26,2248.26,2248.26,0,0
^ICEX,5,20230106,150000,2245.78,2251.27,2245.78,2251.27,0,0
^ICEX,5,20230106,150500,2251.42,2251.66,2250.85,2251.66,0,0
^ICEX,5,20230106,152500,2252.22,2252.22,2252.22,2252.22,0,0
^ICEX,5,20230106,153000,2254.7,2254.7,2254.7,2254.7,0,0
^ICEX,5,20230106,153500,2255.94,2258.75,2255.94,2258.08,0,0
^ICEX,5,20230106,154000,2260.56,2260.56,2259.67,2260.36,0,0
^ICEX,5,20230106,155000,2259.48,2259.48,2259.48,2259.48,0,0
^ICEX,5,20230106,155500,2260.31,2260.31,2260.31,2260.31,0,0
^ICEX,5,20230106,160000,2260.87,2260.87,2260.87,2260.87,0,0
^ICEX,5,20230106,160500,2261.75,2261.75,2261.75,2261.75,0,0
^ICEX,5,20230106,161000,2258.98,2259.66,2258.98,2259.33,0,0
^ICEX,5,20230106,161500,2259.45,2259.45,2259.45,2259.45,0,0
^ICEX,5,20230106,162000,2260.07,2265.34,2260.07,2265.34,0,0
^ICEX,5,20230106,162500,2265.8,2265.8,2265.8,2265.8,0,0
^ICEX,5,20230106,163000,2263.57,2263.57,2263.57,2263.57,0,0
