<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^HEX,5,20221118,111000,10862.9,10865.47,10862.9,10865.47,0,0
^HEX,5,20221118,111500,10866.25,10876.16,10866.25,10876.16,0,0
^HEX,5,20221118,112000,10875.28,10875.28,10870.26,10872.3,0,0
^HEX,5,20221118,112500,10868.97,10871.48,10868.15,10870.25,0,0
^HEX,5,20221118,113000,10872.74,10872.74,10869.91,10869.91,0,0
^HEX,5,20221118,113500,10873.51,10880.34,10873.51,10880.34,0,0
^HEX,5,20221118,114000,10883.2,10887.3,10883.2,10886.22,0,0
^HEX,5,20221118,114500,10885.25,10885.25,10879.73,10879.73,0,0
^HEX,5,20221118,115000,10880.69,10888.29,10875.99,10881.29,0,0
^HEX,5,20221118,115500,10880.3,10886.31,10878.91,10885.87,0,0
^HEX,5,20221118,120000,10888.42,10904.52,10888.42,10897.31,0,0
^HEX,5,20221118,120500,10893.54,10893.78,10888.09,10893.44,0,0
^HEX,5,20221118,121000,10892.75,10893.98,10892.49,10893.98,0,0
^HEX,5,20221118,121500,10893.37,10893.82,10893.37,10893.82,0,0
^HEX,5,20221118,122000,10893.61,10893.61,10887.44,10888.07,0,0
^HEX,5,20221118,122500,10886.86,10886.86,10883.82,10883.89,0,0
^HEX,5,20221118,123000,10883.67,10885.11,10883.67,10884.97,0,0
^HEX,5,20221118,123500,10887.78,10890.25,10887.78,10889.93,0,0
^HEX,5,20221118,124000,10889.54,10890.76,10889.32,10889.32,0,0
^HEX,5,20221118,124500,10888.22,10888.22,10881.76,10881.76,0,0
^HEX,5,20221118,125000,10884.32,10884.46,10879.23,10879.23,0,0
^HEX,5,20221118,125500,10878.58,10878.58,10876.55,10877.36,0,0
^HEX,5,20221118,130000,10877.66,10877.88,10873.53,10877.88,0,0
^HEX,5,20221118,130500,10882.65,10888.87,10882.65,10888.68,0,0
^HEX,5,20221118,131000,10890.24,10890.24,10889.31,10889.83,0,0
^HEX,5,20221118,131500,10890.26,10894.36,10890.26,10891.69,0,0
^HEX,5,20221118,132000,10890.34,10890.34,10878.32,10878.32,0,0
^HEX,5,20221118,132500,10875.85,10875.85,10865.53,10865.53,0,0
^HEX,5,20221118,133000,10865.16,10869.87,10865.16,10869.87,0,0
^HEX,5,20221118,133500,10872.94,10874.53,10869.88,10869.88,0,0
^HEX,5,20221118,134000,10869.67,10871.11,10869.43,10869.61,0,0
^HEX,5,20221118,134500,10868.58,10868.58,10866.22,10867.82,0,0
^HEX,5,20221118,135000,10868.54,10870.56,10868.54,10870.56,0,0
^HEX,5,20221118,135500,10872.42,10873.41,10872.34,10873.41,0,0
^HEX,5,20221118,140000,10872.76,10874.11,10872.76,10874.11,0,0
^HEX,5,20221118,140500,10878.48,10882.72,10878.48,10879.48,0,0
^HEX,5,20221118,141000,10881.54,10883.71,10881.54,10883.07,0,0
^HEX,5,20221118,141500,10884.59,10886.71,10884.59,10886.71,0,0
^HEX,5,20221118,142000,10895.37,10899.11,10895.37,10899.11,0,0
^HEX,5,20221118,142500,10898.18,10898.18,10894.51,10896.81,0,0
^HEX,5,20221118,143000,10895.33,10900.09,10894.02,10900.09,0,0
^HEX,5,20221118,143500,10900.58,10904.66,10900.58,10903.31,0,0
^HEX,5,20221118,144000,10901.11,10901.11,10893.89,10893.89,0,0
^HEX,5,20221118,144500,10891.36,10891.36,10883.35,10883.35,0,0
^HEX,5,20221118,145000,10884.84,10888.82,10884.84,10888.82,0,0
^HEX,5,20221118,145500,10888.52,10888.52,10882,10882,0,0
^HEX,5,20221118,150000,10882.43,10884.25,10879.25,10881.8,0,0
^HEX,5,20221118,150500,10886.37,10887.75,10885.29,10885.29,0,0
^HEX,5,20221118,151000,10883.03,10884.44,10879.83,10879.83,0,0
^HEX,5,20221118,151500,10879.73,10880.34,10878.61,10879.21,0,0
^HEX,5,20221118,152000,10878.57,10884.09,10877.17,10877.17,0,0
^HEX,5,20221118,152500,10875.19,10875.26,10872.03,10873.93,0,0
^HEX,5,20221118,153000,10876.38,10876.38,10871.33,10871.33,0,0
^HEX,5,20221118,153500,10870.51,10873.24,10870.51,10873.24,0,0
^HEX,5,20221118,154000,10874.39,10874.39,10866.23,10866.23,0,0
^HEX,5,20221118,154500,10867.36,10871.11,10867.36,10870.63,0,0
^HEX,5,20221118,155000,10868.59,10869.87,10866.19,10866.19,0,0
^HEX,5,20221118,155500,10867.18,10872.24,10867.18,10871.96,0,0
^HEX,5,20221118,160000,10869.33,10870.54,10861.44,10861.44,0,0
^HEX,5,20221118,160500,10860.62,10864.56,10859.41,10860.23,0,0
^HEX,5,20221118,161000,10862.34,10874.7,10862.34,10874.7,0,0
^HEX,5,20221118,161500,10872.8,10878.13,10872.8,10877.24,0,0
^HEX,5,20221118,162000,10877.68,10877.95,10874.98,10877.95,0,0
^HEX,5,20221118,162500,10879.35,10882.3,10878.15,10878.15,0,0
^HEX,5,20221118,163000,10880.69,10886.91,10880.69,10883.66,0,0
^HEX,5,20221118,163500,10881.74,10881.74,10877.65,10880.22,0,0
^HEX,5,20221118,164000,10877.77,10882.21,10877.77,10880.86,0,0
^HEX,5,20221118,164500,10880.22,10880.22,10870.1,10870.1,0,0
^HEX,5,20221118,165000,10872.7,10878.11,10872.7,10875.87,0,0
^HEX,5,20221118,165500,10876.67,10876.67,10866.66,10866.66,0,0
^HEX,5,20221118,170000,10867.57,10873.55,10867.57,10867.65,0,0
^HEX,5,20221118,170500,10866.45,10869.01,10866.45,10868.79,0,0
^HEX,5,20221118,171000,10867.52,10867.52,10864.25,10866.68,0,0
^HEX,5,20221118,171500,10867.32,10867.32,10863.86,10865.44,0,0
^HEX,5,20221118,172000,10872.02,10880.83,10872.02,10880.83,0,0
^HEX,5,20221118,172500,10883.25,10899.68,10883.25,10899.68,0,0
^HEX,5,20221121,090000,10877.2,10883.73,10871.71,10871.71,0,0
^HEX,5,20221121,090500,10870.57,10870.57,10856.75,10856.75,0,0
^HEX,5,20221121,091000,10848.9,10858.74,10846.71,10858.74,0,0
^HEX,5,20221121,091500,10854.18,10854.78,10828.46,10828.46,0,0
^HEX,5,20221121,092000,10833.54,10833.54,10820.17,10820.17,0,0
^HEX,5,20221121,092500,10825.51,10825.51,10820.66,10820.66,0,0
^HEX,5,20221121,093000,10822.3,10830.71,10822.3,10829.83,0,0
^HEX,5,20221121,093500,10822.66,10826.61,10818.87,10818.87,0,0
^HEX,5,20221121,094000,10817.54,10820.45,10815.35,10815.35,0,0
^HEX,5,20221121,094500,10815.41,10816.84,10810.34,10810.34,0,0
^HEX,5,20221121,095000,10812.69,10815.87,10812.69,10813.25,0,0
^HEX,5,20221121,095500,10814.18,10814.18,10807.48,10807.48,0,0
^HEX,5,20221121,100000,10805.08,10814.67,10805.08,10807.43,0,0
^HEX,5,20221121,100500,10801.09,10814.16,10801.09,10814.16,0,0
^HEX,5,20221121,101000,10812.61,10822.75,10812.61,10818.07,0,0
^HEX,5,20221121,101500,10819.98,10832.54,10819.98,10832.54,0,0
^HEX,5,20221121,102000,10835.45,10839.81,10835.45,10837.53,0,0
^HEX,5,20221121,102500,10838.31,10844.18,10838.31,10839.95,0,0
^HEX,5,20221121,103000,10836.94,10837.63,10835.75,10837.31,0,0
^HEX,5,20221121,103500,10836.62,10837.94,10836.62,10837.49,0,0
^HEX,5,20221121,104000,10836.08,10836.08,10830.93,10833.4,0,0
^HEX,5,20221121,104500,10836.54,10844.47,10836.54,10843.9,0,0
^HEX,5,20221121,105000,10844.14,10847.94,10841.71,10846.16,0,0
^HEX,5,20221121,105500,10847.32,10847.32,10838.32,10838.32,0,0
^HEX,5,20221121,110000,10836.74,10840.76,10836.74,10840.76,0,0
^HEX,5,20221121,110500,10843.46,10843.49,10842.74,10843.33,0,0
^HEX,5,20221121,111000,10842.12,10843.64,10840.53,10840.53,0,0
^HEX,5,20221121,111500,10839.22,10839.22,10835.72,10835.72,0,0
^HEX,5,20221121,112000,10837.91,10839.51,10832.09,10833.23,0,0
^HEX,5,20221121,112500,10831.86,10832.56,10825.41,10825.41,0,0
^HEX,5,20221121,113000,10824.62,10825.99,10822.4,10822.4,0,0
^HEX,5,20221121,113500,10823.73,10826.08,10821.53,10826.08,0,0
^HEX,5,20221121,114000,10826.31,10828.33,10826.11,10826.11,0,0
^HEX,5,20221121,114500,10826.23,10833.19,10825.65,10833.19,0,0
^HEX,5,20221121,115000,10834.47,10834.47,10832.4,10833.2,0,0
^HEX,5,20221121,115500,10833.51,10839.96,10833.51,10837.71,0,0
^HEX,5,20221121,120000,10836.25,10836.25,10833.11,10835.15,0,0
^HEX,5,20221121,120500,10833.59,10833.59,10827.9,10831.38,0,0
^HEX,5,20221121,121000,10831.55,10833.84,10831.37,10833.69,0,0
^HEX,5,20221121,121500,10834.68,10835.66,10833.93,10834.98,0,0
^HEX,5,20221121,122000,10834.86,10836.02,10831.41,10831.41,0,0
^HEX,5,20221121,122500,10830.12,10830.12,10823.79,10823.79,0,0
^HEX,5,20221121,123000,10822.09,10822.09,10820.86,10821.23,0,0
^HEX,5,20221121,123500,10821.73,10821.73,10812.14,10817.97,0,0
^HEX,5,20221121,124000,10818.63,10823.59,10818.63,10823.59,0,0
^HEX,5,20221121,124500,10823.38,10829.66,10823.38,10826.21,0,0
^HEX,5,20221121,125000,10824.98,10824.98,10814.95,10814.95,0,0
^HEX,5,20221121,125500,10813.85,10813.85,10809.28,10809.28,0,0
^HEX,5,20221121,130000,10810.67,10817.26,10810.67,10817.26,0,0
^HEX,5,20221121,130500,10814.72,10814.72,10811.58,10811.58,0,0
^HEX,5,20221121,131000,10811.02,10814.97,10811.02,10814.05,0,0
^HEX,5,20221121,131500,10812.94,10815.68,10812.94,10815.68,0,0
^HEX,5,20221121,132000,10815.33,10818.92,10815.33,10818.92,0,0
^HEX,5,20221121,132500,10820.73,10820.73,10816.57,10818.96,0,0
^HEX,5,20221121,133000,10818.71,10824.51,10818.71,10824.51,0,0
^HEX,5,20221121,133500,10825.46,10827.63,10825.46,10827.6,0,0
^HEX,5,20221121,134000,10826.54,10827.18,10825.5,10825.5,0,0
^HEX,5,20221121,134500,10824.12,10827.07,10823.99,10827.07,0,0
^HEX,5,20221121,135000,10826.8,10832.57,10825.97,10832.57,0,0
^HEX,5,20221121,135500,10833.92,10833.92,10832.9,10833.32,0,0
^HEX,5,20221121,140000,10832.18,10835.35,10831.49,10831.49,0,0
^HEX,5,20221121,140500,10831.74,10844.49,10831.74,10844.49,0,0
^HEX,5,20221121,141000,10846.49,10850.58,10846.49,10850.48,0,0
^HEX,5,20221121,141500,10849.1,10851.83,10849.1,10851.23,0,0
^HEX,5,20221121,142000,10850.68,10856.67,10850.68,10856.48,0,0
^HEX,5,20221121,142500,10856.29,10857.34,10854.95,10854.95,0,0
^HEX,5,20221121,143000,10858.11,10859.21,10854.78,10854.78,0,0
^HEX,5,20221121,143500,10855.68,10856.36,10854.33,10856.16,0,0
^HEX,5,20221121,144000,10855.76,10857.33,10854.1,10854.1,0,0
^HEX,5,20221121,144500,10855.32,10857.62,10854.94,10854.94,0,0
^HEX,5,20221121,145000,10852.38,10852.82,10850.3,10852.02,0,0
^HEX,5,20221121,145500,10852.1,10854.4,10851.13,10852.09,0,0
^HEX,5,20221121,150000,10852.89,10853.68,10850.67,10850.67,0,0
^HEX,5,20221121,150500,10850.33,10850.33,10848.89,10850.09,0,0
^HEX,5,20221121,151000,10851.43,10851.43,10845.99,10846.51,0,0
^HEX,5,20221121,151500,10848.2,10851.7,10845.93,10851.7,0,0
^HEX,5,20221121,152000,10851.84,10858.77,10851.84,10858.77,0,0
^HEX,5,20221121,152500,10859.17,10861.88,10859.17,10861.88,0,0
^HEX,5,20221121,153000,10864.25,10874.15,10864.25,10869.23,0,0
^HEX,5,20221121,153500,10865.49,10866.43,10860.85,10861.69,0,0
^HEX,5,20221121,154000,10861.86,10865.55,10860.72,10860.72,0,0
^HEX,5,20221121,154500,10858.93,10867.64,10857.07,10866.99,0,0
^HEX,5,20221121,155000,10867.67,10885.1,10867.67,10883.87,0,0
^HEX,5,20221121,155500,10881.44,10881.44,10879.96,10880.93,0,0
^HEX,5,20221121,160000,10882.11,10889.98,10882.11,10886.52,0,0
^HEX,5,20221121,160500,10882.26,10882.26,10878.09,10880.85,0,0
^HEX,5,20221121,161000,10880.24,10882.74,10880.04,10880.04,0,0
^HEX,5,20221121,161500,10875.4,10875.4,10864.17,10864.17,0,0
^HEX,5,20221121,162000,10865.06,10865.06,10847.79,10847.79,0,0
^HEX,5,20221121,162500,10850.28,10852.22,10848.77,10848.77,0,0
^HEX,5,20221121,163000,10844.79,10852.21,10844.79,10848.01,0,0
^HEX,5,20221121,163500,10847.29,10853.58,10846.18,10853.58,0,0
^HEX,5,20221121,164000,10853.57,10856.53,10852.53,10852.53,0,0
^HEX,5,20221121,164500,10844.13,10844.13,10839.62,10839.83,0,0
^HEX,5,20221121,165000,10839.33,10841.27,10834.52,10841.27,0,0
^HEX,5,20221121,165500,10839.47,10845.24,10839.47,10845.24,0,0
^HEX,5,20221121,170000,10848.65,10854.84,10848.03,10854.84,0,0
^HEX,5,20221121,170500,10856.41,10860.39,10856.41,10859.8,0,0
^HEX,5,20221121,171000,10858.33,10858.33,10851.78,10851.78,0,0
^HEX,5,20221121,171500,10850.15,10851.55,10849.4,10851.19,0,0
^HEX,5,20221121,172000,10847.3,10853.54,10847.3,10853.54,0,0
^HEX,5,20221121,172500,10855.52,10858.73,10853.25,10853.25,0,0
^HEX,5,20221122,090000,10871.36,10875.78,10871.36,10873.34,0,0
^HEX,5,20221122,090500,10866.51,10874.72,10856.42,10856.42,0,0
^HEX,5,20221122,091000,10851.2,10865.61,10851.2,10862.42,0,0
^HEX,5,20221122,091500,10861.79,10868.94,10861.79,10866.12,0,0
^HEX,5,20221122,092000,10868.41,10870.65,10852.93,10852.93,0,0
^HEX,5,20221122,092500,10846.51,10874.54,10846.51,10874.22,0,0
^HEX,5,20221122,093000,10876.95,10876.95,10849.59,10849.59,0,0
^HEX,5,20221122,093500,10854.64,10860.69,10854.64,10858.49,0,0
^HEX,5,20221122,094000,10856.62,10856.62,10849.4,10849.4,0,0
^HEX,5,20221122,094500,10851.78,10863.4,10851.78,10863.4,0,0
^HEX,5,20221122,095000,10866.53,10869.88,10866.53,10867.35,0,0
^HEX,5,20221122,095500,10871.43,10877.86,10871.43,10875.36,0,0
^HEX,5,20221122,100000,10874.63,10892.36,10874.63,10892.36,0,0
^HEX,5,20221122,100500,10892.37,10898.71,10890.71,10898.71,0,0
^HEX,5,20221122,101000,10899.49,10899.49,10894.2,10895.05,0,0
^HEX,5,20221122,101500,10895.67,10908.23,10895.67,10908.23,0,0
^HEX,5,20221122,102000,10908.77,10909.19,10905.22,10905.75,0,0
^HEX,5,20221122,102500,10906.89,10911.62,10906.89,10911.62,0,0
^HEX,5,20221122,103000,10914.32,10919.21,10914.32,10917.13,0,0
^HEX,5,20221122,103500,10914.81,10931.42,10914.4,10931.42,0,0
^HEX,5,20221122,104000,10925.69,10931.09,10925.69,10930.76,0,0
^HEX,5,20221122,104500,10929.75,10932.6,10927.34,10927.34,0,0
^HEX,5,20221122,105000,10928.32,10928.92,10926.4,10927.9,0,0
^HEX,5,20221122,105500,10932.66,10933.47,10927.12,10927.12,0,0
^HEX,5,20221122,110000,10923.82,10924.43,10920.5,10920.5,0,0
^HEX,5,20221122,110500,10917.13,10924.85,10917.13,10924.85,0,0
^HEX,5,20221122,111000,10928.27,10928.31,10926.37,10928.31,0,0
^HEX,5,20221122,111500,10929.09,10929.09,10924.24,10925.93,0,0
^HEX,5,20221122,112000,10924.12,10924.12,10916.27,10916.27,0,0
^HEX,5,20221122,112500,10920.87,10920.87,10918.46,10918.46,0,0
^HEX,5,20221122,113000,10917.61,10922.3,10917.61,10922.3,0,0
^HEX,5,20221122,113500,10922.26,10931.03,10922.26,10930.56,0,0
^HEX,5,20221122,114000,10932.86,10932.96,10926.21,10926.21,0,0
^HEX,5,20221122,114500,10925.18,10925.26,10921.41,10921.41,0,0
^HEX,5,20221122,115000,10918.21,10923.39,10918.21,10923.39,0,0
^HEX,5,20221122,115500,10925.47,10925.47,10922.63,10923.49,0,0
^HEX,5,20221122,120000,10921.51,10927.92,10921.51,10926.21,0,0
^HEX,5,20221122,120500,10927.8,10928.49,10924.42,10928.49,0,0
^HEX,5,20221122,121000,10927.74,10927.74,10924.19,10924.19,0,0
^HEX,5,20221122,121500,10905.65,10915.62,10905.65,10914.78,0,0
^HEX,5,20221122,122000,10917.57,10920.63,10917.57,10918.7,0,0
^HEX,5,20221122,122500,10919.63,10919.63,10914.55,10915.65,0,0
^HEX,5,20221122,123000,10909.66,10914.39,10909.66,10913.45,0,0
^HEX,5,20221122,123500,10914.36,10914.36,10910.82,10910.82,0,0
^HEX,5,20221122,124000,10909.31,10911.09,10907.65,10911.09,0,0
^HEX,5,20221122,124500,10911.81,10913.46,10908.06,10908.06,0,0
^HEX,5,20221122,125000,10906.51,10907.92,10906.51,10907.3,0,0
^HEX,5,20221122,125500,10906.76,10911.45,10906.76,10910.61,0,0
^HEX,5,20221122,130000,10909.42,10909.62,10905.97,10908.78,0,0
^HEX,5,20221122,130500,10911.07,10914.9,10911.07,10914.9,0,0
^HEX,5,20221122,131000,10915.98,10919.35,10915.98,10919.31,0,0
^HEX,5,20221122,131500,10918.97,10918.97,10913.89,10913.89,0,0
^HEX,5,20221122,132000,10911.58,10912.97,10910.28,10912.97,0,0
^HEX,5,20221122,132500,10911.92,10916.27,10911.92,10916.27,0,0
^HEX,5,20221122,133000,10915,10920.23,10915,10919.21,0,0
^HEX,5,20221122,133500,10916.54,10916.54,10912.02,10914.37,0,0
^HEX,5,20221122,134000,10912.53,10913.12,10909.58,10911.34,0,0
^HEX,5,20221122,134500,10911.26,10911.26,10908.27,10909.03,0,0
^HEX,5,20221122,135000,10909.6,10911.35,10909.6,10910.64,0,0
^HEX,5,20221122,135500,10908.66,10908.66,10904.81,10906.62,0,0
^HEX,5,20221122,140000,10907.63,10909.38,10907.63,10907.64,0,0
^HEX,5,20221122,140500,10908.74,10908.74,10905.28,10905.28,0,0
^HEX,5,20221122,141000,10905.17,10905.91,10905.17,10905.84,0,0
^HEX,5,20221122,141500,10905.8,10911.73,10905.8,10911.73,0,0
^HEX,5,20221122,142000,10911.18,10911.18,10908.61,10908.61,0,0
^HEX,5,20221122,142500,10908.04,10908.32,10907.15,10907.83,0,0
^HEX,5,20221122,143000,10904.5,10906.55,10904.5,10905.04,0,0
^HEX,5,20221122,143500,10902.99,10907.57,10902.99,10904.79,0,0
^HEX,5,20221122,144000,10904.52,10905.73,10901.99,10901.99,0,0
^HEX,5,20221122,144500,10901.06,10908.07,10898.53,10907.13,0,0
^HEX,5,20221122,145000,10904.17,10907.25,10904.17,10907.25,0,0
^HEX,5,20221122,145500,10905.24,10906.19,10903.86,10905.58,0,0
^HEX,5,20221122,150000,10908.13,10912.82,10908.13,10912.82,0,0
^HEX,5,20221122,150500,10909.84,10911.35,10907.96,10911.35,0,0
^HEX,5,20221122,151000,10911.06,10911.39,10906.11,10906.11,0,0
^HEX,5,20221122,151500,10904.12,10905.93,10900.49,10905.93,0,0
^HEX,5,20221122,152000,10909.36,10909.36,10904.5,10904.5,0,0
^HEX,5,20221122,152500,10907.26,10910.47,10907.26,10909.38,0,0
^HEX,5,20221122,153000,10909.5,10912.64,10907.51,10912.64,0,0
^HEX,5,20221122,153500,10911.3,10920.58,10911.3,10920.58,0,0
^HEX,5,20221122,154000,10912.48,10912.48,10904.78,10908.83,0,0
^HEX,5,20221122,154500,10911.2,10911.87,10909.63,10911.87,0,0
^HEX,5,20221122,155000,10915.11,10915.11,10907.83,10911.69,0,0
^HEX,5,20221122,155500,10912.46,10913,10910.09,10912.75,0,0
^HEX,5,20221122,160000,10911.39,10920.71,10911.39,10917.94,0,0
^HEX,5,20221122,160500,10916.84,10917.08,10905.04,10907.22,0,0
^HEX,5,20221122,161000,10908.4,10912.68,10907.84,10912.68,0,0
^HEX,5,20221122,161500,10916.37,10916.37,10912.18,10912.51,0,0
^HEX,5,20221122,162000,10911.78,10914.29,10911.17,10911.17,0,0
^HEX,5,20221122,162500,10911.15,10915.67,10910.39,10915.67,0,0
^HEX,5,20221122,163000,10916.23,10916.23,10907.62,10909.13,0,0
^HEX,5,20221122,163500,10909.74,10914.68,10909.4,10914.68,0,0
^HEX,5,20221122,164000,10915.91,10915.91,10912.97,10914.07,0,0
^HEX,5,20221122,164500,10912.66,10919.53,10912.66,10918.38,0,0
^HEX,5,20221122,165000,10922.78,10923.37,10920.09,10920.09,0,0
^HEX,5,20221122,165500,10921.51,10922.35,10916.67,10916.67,0,0
^HEX,5,20221122,170000,10917.2,10918.17,10915.69,10915.69,0,0
^HEX,5,20221122,170500,10917.95,10918.61,10917.85,10918.23,0,0
^HEX,5,20221122,171000,10918.58,10920.93,10916.77,10920.93,0,0
^HEX,5,20221122,171500,10919.09,10921.42,10914.54,10921.42,0,0
^HEX,5,20221122,172000,10922.95,10922.95,10920.69,10921.27,0,0
^HEX,5,20221122,172500,10916.44,10918.64,10916.44,10918.48,0,0
^HEX,5,20221123,090000,10947.58,10949.53,10947.58,10948.35,0,0
^HEX,5,20221123,090500,10945.63,10951.52,10939.51,10951.52,0,0
^HEX,5,20221123,091000,10954.07,10954.07,10941.71,10949.55,0,0
^HEX,5,20221123,091500,10952.15,10952.48,10949.46,10950.22,0,0
^HEX,5,20221123,092000,10946.6,10951.51,10937.73,10951.51,0,0
^HEX,5,20221123,092500,10943.85,10960.99,10943.85,10960.99,0,0
^HEX,5,20221123,093000,10955.51,10955.51,10937.92,10937.92,0,0
^HEX,5,20221123,093500,10942.15,10946.71,10939.77,10939.77,0,0
^HEX,5,20221123,094000,10945.95,10945.95,10937.83,10938.88,0,0
^HEX,5,20221123,094500,10941.84,10946.24,10941.84,10942.83,0,0
^HEX,5,20221123,095000,10946.64,10951.93,10944.74,10951.12,0,0
^HEX,5,20221123,095500,10951.47,10959.21,10951.47,10959.21,0,0
^HEX,5,20221123,100000,10957.29,10957.29,10952.92,10954.68,0,0
^HEX,5,20221123,100500,10953.69,10957.91,10948.37,10956.35,0,0
^HEX,5,20221123,101000,10957.15,10962.59,10957.15,10962.12,0,0
^HEX,5,20221123,101500,10964.08,10964.8,10962.82,10964.03,0,0
^HEX,5,20221123,102000,10965.28,10968.3,10964.16,10964.16,0,0
^HEX,5,20221123,102500,10962.16,10965.78,10962.16,10964.18,0,0
^HEX,5,20221123,103000,10959.35,10962.33,10957.13,10962.33,0,0
^HEX,5,20221123,103500,10960.95,10963.21,10958.99,10963.21,0,0
^HEX,5,20221123,104000,10962.12,10967.38,10960.35,10967.38,0,0
^HEX,5,20221123,104500,10969.35,10972.97,10969.35,10971.73,0,0
^HEX,5,20221123,105000,10970.38,10970.88,10960.88,10960.88,0,0
^HEX,5,20221123,105500,10961.97,10963.74,10961.97,10963.63,0,0
^HEX,5,20221123,110000,10964.51,10964.51,10961.15,10961.67,0,0
^HEX,5,20221123,110500,10962.25,10964.86,10962.25,10964.86,0,0
^HEX,5,20221123,111000,10967.12,10968.88,10967.12,10967.34,0,0
^HEX,5,20221123,111500,10964.41,10964.41,10954.76,10954.76,0,0
^HEX,5,20221123,112000,10953.78,10954.64,10952.79,10952.79,0,0
^HEX,5,20221123,112500,10952.85,10953.24,10947.76,10947.76,0,0
^HEX,5,20221123,113000,10947.85,10949.49,10944.32,10944.32,0,0
^HEX,5,20221123,113500,10943.98,10943.98,10936.85,10936.85,0,0
^HEX,5,20221123,114000,10934.68,10936.9,10933.97,10933.97,0,0
^HEX,5,20221123,114500,10933.06,10935.44,10933.06,10935.44,0,0
^HEX,5,20221123,115000,10935.49,10935.49,10924.26,10924.26,0,0
^HEX,5,20221123,115500,10925.07,10930.51,10925.07,10929.05,0,0
^HEX,5,20221123,120000,10932.17,10935.02,10928.17,10928.17,0,0
^HEX,5,20221123,120500,10930.48,10936.29,10930.48,10936.29,0,0
^HEX,5,20221123,121000,10937.05,10937.99,10930.16,10932.9,0,0
^HEX,5,20221123,121500,10936.8,10936.8,10927.99,10927.99,0,0
^HEX,5,20221123,122000,10927.94,10941.26,10927.94,10941.26,0,0
^HEX,5,20221123,122500,10941.36,10941.36,10936.48,10936.48,0,0
^HEX,5,20221123,123000,10938.18,10938.18,10935.12,10935.12,0,0
^HEX,5,20221123,123500,10935.76,10935.87,10931.75,10935.87,0,0
^HEX,5,20221123,124000,10936.03,10936.31,10934.83,10935.19,0,0
^HEX,5,20221123,124500,10937.38,10940.85,10937.38,10940.31,0,0
^HEX,5,20221123,125000,10939.42,10942.05,10939.4,10942.05,0,0
^HEX,5,20221123,125500,10943.93,10945.15,10943.93,10945.12,0,0
^HEX,5,20221123,130000,10946.4,10948.55,10946.4,10946.59,0,0
^HEX,5,20221123,130500,10947.27,10947.27,10943.43,10945.26,0,0
^HEX,5,20221123,131000,10941.95,10943.63,10941.95,10943.63,0,0
^HEX,5,20221123,131500,10943.73,10948.89,10943.73,10948.89,0,0
^HEX,5,20221123,132000,10950.11,10951.46,10947.07,10947.07,0,0
^HEX,5,20221123,132500,10946.88,10949,10945.63,10949,0,0
^HEX,5,20221123,133000,10948.53,10950.78,10948,10949.77,0,0
^HEX,5,20221123,133500,10950.21,10953.48,10950.21,10953.48,0,0
^HEX,5,20221123,134000,10951.86,10952.56,10949.71,10952.05,0,0
^HEX,5,20221123,134500,10950.22,10950.38,10948.04,10950.38,0,0
^HEX,5,20221123,135000,10952.6,10952.81,10950.9,10950.9,0,0
^HEX,5,20221123,135500,10950.53,10953.23,10949.76,10953.23,0,0
^HEX,5,20221123,140000,10956.11,10960.63,10956.11,10960.63,0,0
^HEX,5,20221123,140500,10959.12,10959.12,10957.75,10957.75,0,0
^HEX,5,20221123,141000,10958.83,10962.94,10958.83,10962.94,0,0
^HEX,5,20221123,141500,10962.1,10962.24,10959.93,10962.24,0,0
^HEX,5,20221123,142000,10961.87,10961.87,10957.69,10957.69,0,0
^HEX,5,20221123,142500,10955.84,10958.72,10955.84,10956.28,0,0
^HEX,5,20221123,143000,10954.44,10954.44,10947.29,10947.53,0,0
^HEX,5,20221123,143500,10949.95,10949.95,10946.48,10946.48,0,0
^HEX,5,20221123,144000,10947,10949.4,10946.87,10948.85,0,0
^HEX,5,20221123,144500,10945.59,10946.94,10943.28,10945.81,0,0
^HEX,5,20221123,145000,10946.7,10953.82,10946.52,10953.82,0,0
^HEX,5,20221123,145500,10952.09,10955.09,10952.09,10954.44,0,0
^HEX,5,20221123,150000,10955.07,10955.07,10948.02,10948.43,0,0
^HEX,5,20221123,150500,10947.93,10952.32,10946.92,10952.32,0,0
^HEX,5,20221123,151000,10949.27,10949.27,10945.97,10946.98,0,0
^HEX,5,20221123,151500,10947.22,10947.56,10945.84,10947.56,0,0
^HEX,5,20221123,152000,10949.6,10951.51,10945.23,10945.23,0,0
^HEX,5,20221123,152500,10944.43,10944.43,10940.82,10942.8,0,0
^HEX,5,20221123,153000,10944.76,10953.42,10944.76,10953.42,0,0
^HEX,5,20221123,153500,10958.94,10961.97,10957.89,10957.89,0,0
^HEX,5,20221123,154000,10958.73,10961.11,10947.4,10947.4,0,0
^HEX,5,20221123,154500,10948.23,10962.39,10948.23,10962.39,0,0
^HEX,5,20221123,155000,10964.13,10967.53,10961.74,10965.76,0,0
^HEX,5,20221123,155500,10964.51,10966.03,10964.51,10964.68,0,0
^HEX,5,20221123,160000,10962.63,10967.52,10958.45,10962.08,0,0
^HEX,5,20221123,160500,10963.19,10970.92,10963.19,10970.83,0,0
^HEX,5,20221123,161000,10962.35,10962.35,10958.72,10960.97,0,0
