<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SNX,5,20221208,074500,62470.75,62514.4,62458.93,62490.61,0,0
^SNX,5,20221208,075000,62490.18,62490.18,62430.75,62444.59,0,0
^SNX,5,20221208,075500,62442,62460.01,62437.59,62440.81,0,0
^SNX,5,20221208,080000,62445.03,62465.19,62441.95,62453.94,0,0
^SNX,5,20221208,080500,62452.7,62463.36,62433.21,62436.79,0,0
^SNX,5,20221208,081000,62437.44,62444.93,62424.83,62426.84,0,0
^SNX,5,20221208,081500,62424.55,62425.38,62379.66,62412.13,0,0
^SNX,5,20221208,082000,62407.36,62447.67,62406.52,62422.13,0,0
^SNX,5,20221208,082500,62417.25,62441.09,62417.25,62441.09,0,0
^SNX,5,20221208,083000,62448.17,62466.66,62440.47,62458.23,0,0
^SNX,5,20221208,083500,62459.77,62467.93,62450.61,62465.76,0,0
^SNX,5,20221208,084000,62466.02,62489.07,62466.02,62482.11,0,0
^SNX,5,20221208,084500,62480.26,62497.11,62474.94,62481.69,0,0
^SNX,5,20221208,085000,62486.3,62498.45,62466.12,62483.86,0,0
^SNX,5,20221208,085500,62486.87,62489.45,62470.78,62472.18,0,0
^SNX,5,20221208,090000,62475.72,62509.07,62446.86,62508.75,0,0
^SNX,5,20221208,090500,62505.43,62506.44,62480.06,62488.23,0,0
^SNX,5,20221208,091000,62487.5,62492.93,62455.09,62459.36,0,0
^SNX,5,20221208,091500,62460.12,62474.61,62458.09,62466.49,0,0
^SNX,5,20221208,092000,62466.38,62468.25,62453.36,62455.45,0,0
^SNX,5,20221208,092500,62461.64,62474.93,62440.08,62473.17,0,0
^SNX,5,20221208,093000,62487.87,62505.92,62470.6,62473.7,0,0
^SNX,5,20221208,093500,62478.54,62499.57,62475.73,62475.73,0,0
^SNX,5,20221208,094000,62475.13,62505.08,62475.04,62505.08,0,0
^SNX,5,20221208,094500,62507.79,62580.49,62507.79,62561.86,0,0
^SNX,5,20221208,095000,62568.18,62574.08,62543.09,62550.35,0,0
^SNX,5,20221208,095500,62546.19,62554.66,62510.95,62529.39,0,0
^SNX,5,20221208,100000,62527.02,62549.88,62525.33,62541.16,0,0
^SNX,5,20221208,100500,62539.82,62539.82,62506.64,62525.92,0,0
^SNX,5,20221208,101000,62528.16,62552.62,62523.38,62545.93,0,0
^SNX,5,20221208,101500,62548.54,62552.87,62519.38,62528.98,0,0
^SNX,5,20221208,102000,62520.05,62528.9,62512.09,62520.04,0,0
^SNX,5,20221208,102500,62518.88,62522.04,62485.91,62504.09,0,0
^SNX,5,20221208,103000,62510.2,62566.94,62505.9,62543.94,0,0
^SNX,5,20221208,103500,62542.9,62574.3,62534.45,62539.7,0,0
^SNX,5,20221208,104000,62553.21,62599.55,62550.66,62592.41,0,0
^SNX,5,20221208,104500,62588.75,62595.78,62573.99,62584.67,0,0
^SNX,5,20221208,105000,62581.95,62585,62562.69,62575.14,0,0
^SNX,5,20221208,105500,62579.05,62600.63,62568.68,62570.68,0,0
^SNX,5,20221209,043500,62690.86,62690.86,62690.86,62690.86,0,0
^SNX,5,20221209,044500,62715.84,62726.82,62655.62,62703.65,0,0
^SNX,5,20221209,045000,62698.34,62713.74,62657.73,62663.91,0,0
^SNX,5,20221209,045500,62666.87,62666.87,62598.34,62598.34,0,0
^SNX,5,20221209,050000,62599.3,62613.22,62582.68,62585.55,0,0
^SNX,5,20221209,050500,62586.72,62592.66,62556.78,62586.68,0,0
^SNX,5,20221209,051000,62595.75,62614.4,62560.29,62597.65,0,0
^SNX,5,20221209,051500,62588.26,62601.31,62573.03,62592.65,0,0
^SNX,5,20221209,052000,62586.53,62589.52,62567.09,62573.7,0,0
^SNX,5,20221209,052500,62559.88,62601.59,62531.05,62601.59,0,0
^SNX,5,20221209,053000,62604.49,62634.77,62604.49,62624.97,0,0
^SNX,5,20221209,053500,62630.48,62633.27,62594.46,62603.86,0,0
^SNX,5,20221209,054000,62599.87,62604.44,62553.75,62561.27,0,0
^SNX,5,20221209,054500,62560.54,62568.11,62511.43,62537.11,0,0
^SNX,5,20221209,055000,62532.99,62552,62479.52,62486.73,0,0
^SNX,5,20221209,055500,62473.85,62496.49,62458.58,62459.96,0,0
^SNX,5,20221209,060000,62461.29,62463.58,62402.36,62408.01,0,0
^SNX,5,20221209,060500,62401.53,62434.96,62382.08,62419.02,0,0
^SNX,5,20221209,061000,62421.56,62425.25,62389.15,62409.85,0,0
^SNX,5,20221209,061500,62410.86,62410.86,62342.96,62365.62,0,0
^SNX,5,20221209,062000,62378.04,62397.33,62361.73,62361.73,0,0
^SNX,5,20221209,062500,62365.97,62390.03,62343.22,62379.52,0,0
^SNX,5,20221209,063000,62373.96,62401.9,62365.57,62392.78,0,0
^SNX,5,20221209,063500,62398.02,62398.02,62339.72,62357.39,0,0
^SNX,5,20221209,064000,62356.32,62373.88,62349.37,62372.97,0,0
^SNX,5,20221209,064500,62372.02,62372.02,62302.4,62306.62,0,0
^SNX,5,20221209,065000,62317.02,62321.41,62296.7,62311.92,0,0
^SNX,5,20221209,065500,62314.41,62347.93,62312.15,62344.34,0,0
^SNX,5,20221209,070000,62341.62,62362.52,62320.72,62320.72,0,0
^SNX,5,20221209,070500,62324.18,62359.93,62313.99,62359.93,0,0
^SNX,5,20221209,071000,62366.69,62380.24,62353.11,62361.69,0,0
^SNX,5,20221209,071500,62356.75,62370.15,62347.81,62369.65,0,0
^SNX,5,20221209,072000,62377.1,62377.64,62349.76,62358.71,0,0
^SNX,5,20221209,072500,62353.05,62357.26,62345.57,62347.52,0,0
^SNX,5,20221209,073000,62352.24,62385.44,62348.63,62385.09,0,0
^SNX,5,20221209,073500,62380.33,62387.36,62367.68,62371.8,0,0
^SNX,5,20221209,074000,62375.04,62405.07,62372.87,62396.93,0,0
^SNX,5,20221209,074500,62393.9,62405.92,62370.05,62377.13,0,0
^SNX,5,20221209,075000,62373.73,62393.55,62366.71,62370.38,0,0
^SNX,5,20221209,075500,62370.11,62372.94,62342.28,62347.04,0,0
^SNX,5,20221209,080000,62347.37,62366.74,62203.13,62203.13,0,0
^SNX,5,20221209,080500,62214.16,62214.16,62171,62203.59,0,0
^SNX,5,20221209,081000,62203.42,62210.88,62131.86,62141.74,0,0
^SNX,5,20221209,081500,62141.03,62141.03,62102.37,62106.32,0,0
^SNX,5,20221209,082000,62105.26,62121.65,62045.03,62046.31,0,0
^SNX,5,20221209,082500,62047.09,62135.19,62046.1,62132.67,0,0
^SNX,5,20221209,083000,62132,62174.6,62117,62171.13,0,0
^SNX,5,20221209,083500,62165.79,62171.69,62129.33,62139.74,0,0
^SNX,5,20221209,084000,62136.88,62169.91,62120.26,62152.3,0,0
^SNX,5,20221209,084500,62149.32,62164.37,62132.79,62136.78,0,0
^SNX,5,20221209,085000,62142.95,62142.95,62120.14,62127.68,0,0
^SNX,5,20221209,085500,62127.5,62151.49,62117.06,62147.3,0,0
^SNX,5,20221209,090000,62149.51,62160.9,62124.4,62144.21,0,0
^SNX,5,20221209,090500,62142.74,62142.74,62118.25,62129.33,0,0
^SNX,5,20221209,091000,62129.56,62134.84,62061.28,62062.97,0,0
^SNX,5,20221209,091500,62061.86,62074.99,62039.14,62070.46,0,0
^SNX,5,20221209,092000,62066.98,62124.48,62064.63,62112.87,0,0
^SNX,5,20221209,092500,62114.59,62122.86,62071.03,62075.18,0,0
^SNX,5,20221209,093000,62072.95,62088.15,62028.97,62078.76,0,0
^SNX,5,20221209,093500,62078.49,62100.69,62049.29,62049.29,0,0
^SNX,5,20221209,094000,62047.84,62050.59,61999.99,62010.92,0,0
^SNX,5,20221209,094500,62006.53,62006.53,61928.13,61929.01,0,0
^SNX,5,20221209,095000,61911.31,61945.62,61890.78,61943.99,0,0
^SNX,5,20221209,095500,61949.82,61992.97,61924.22,61978.29,0,0
^SNX,5,20221209,100000,61976.02,61995.03,61962.35,61991.22,0,0
^SNX,5,20221209,100500,61984.94,61985.94,61925.03,61962.63,0,0
^SNX,5,20221209,101000,61960.05,62013.67,61948.62,62002.51,0,0
^SNX,5,20221209,101500,61993.42,62051.47,61993.42,62051.47,0,0
^SNX,5,20221209,102000,62054.72,62079.92,62033.97,62079.92,0,0
^SNX,5,20221209,102500,62069.65,62070.2,62030.85,62067.27,0,0
^SNX,5,20221209,103000,62083.46,62157.74,62083.46,62123.63,0,0
^SNX,5,20221209,103500,62124.67,62171.7,62096.85,62171.7,0,0
^SNX,5,20221209,104000,62187.84,62220.91,62180.02,62215.26,0,0
^SNX,5,20221209,104500,62220.33,62230.78,62199.03,62206.22,0,0
^SNX,5,20221209,105000,62199.54,62213.16,62169.35,62170.33,0,0
^SNX,5,20221209,105500,62164.04,62184.83,62143.54,62181.67,0,0
^SNX,5,20221212,043500,61770.56,61770.56,61770.56,61770.56,0,0
^SNX,5,20221212,044500,61771.48,61869.29,61700.93,61754.22,0,0
^SNX,5,20221212,045000,61748,61753.24,61689.72,61710.71,0,0
^SNX,5,20221212,045500,61705.31,61727.08,61679.4,61707.93,0,0
^SNX,5,20221212,050000,61710.31,61902.71,61710.31,61902.71,0,0
^SNX,5,20221212,050500,61919.96,61982.46,61919.96,61951.79,0,0
^SNX,5,20221212,051000,61946.36,62084.93,61946.36,62077.36,0,0
^SNX,5,20221212,051500,62091.89,62125.25,62047.94,62081.86,0,0
^SNX,5,20221212,052000,62087.78,62121.86,62059.42,62116.22,0,0
^SNX,5,20221212,052500,62122.14,62163.84,62079.23,62089.01,0,0
^SNX,5,20221212,053000,62084.52,62197.87,62065.58,62165.69,0,0
^SNX,5,20221212,053500,62174.11,62196.35,62122.18,62128.1,0,0
^SNX,5,20221212,054000,62124.63,62140.53,62101.63,62118.85,0,0
^SNX,5,20221212,054500,62117.61,62198.7,62102.38,62169.01,0,0
^SNX,5,20221212,055000,62167.11,62168.47,62137.47,62162.95,0,0
^SNX,5,20221212,055500,62161.83,62190.86,62136.95,62190.86,0,0
^SNX,5,20221212,060000,62190.1,62201.3,62152.47,62166.94,0,0
^SNX,5,20221212,060500,62164.57,62181.51,62155.94,62176.77,0,0
^SNX,5,20221212,061000,62184.39,62219.86,62176.62,62199.73,0,0
^SNX,5,20221212,061500,62198.54,62211.25,62167.35,62196.77,0,0
^SNX,5,20221212,062000,62204.35,62238.93,62186.09,62223.18,0,0
^SNX,5,20221212,062500,62225.73,62227.83,62183.42,62186.14,0,0
^SNX,5,20221212,063000,62189.39,62223.85,62171.17,62187.11,0,0
^SNX,5,20221212,063500,62177.62,62192.05,62128.56,62131.29,0,0
^SNX,5,20221212,064000,62136.62,62207.26,62136.62,62207.26,0,0
^SNX,5,20221212,064500,62208.79,62224.69,62205.16,62217.48,0,0
^SNX,5,20221212,065000,62212.52,62221.18,62171.53,62182.77,0,0
^SNX,5,20221212,065500,62181,62181,62152.63,62165.65,0,0
^SNX,5,20221212,070000,62168.6,62187.04,62140.35,62145.24,0,0
^SNX,5,20221212,070500,62138.71,62161.59,62130.13,62143.77,0,0
^SNX,5,20221212,071000,62144.18,62144.18,62123.27,62123.7,0,0
^SNX,5,20221212,071500,62120.89,62140.25,62101.21,62107.01,0,0
^SNX,5,20221212,072000,62112.01,62123.52,62094.99,62108.98,0,0
^SNX,5,20221212,072500,62110.85,62119.73,62086.94,62117.95,0,0
^SNX,5,20221212,073000,62120.34,62147.38,62105.19,62105.19,0,0
^SNX,5,20221212,073500,62106.48,62142.26,62105.54,62131.95,0,0
^SNX,5,20221212,074000,62133.67,62133.67,62103.62,62114.2,0,0
^SNX,5,20221212,074500,62115.27,62139.59,62109.97,62135.38,0,0
^SNX,5,20221212,075000,62134.99,62185.89,62130.79,62175.49,0,0
^SNX,5,20221212,075500,62175.97,62204.94,62175.97,62182.83,0,0
^SNX,5,20221212,080000,62174.62,62185.94,62111.72,62126.41,0,0
^SNX,5,20221212,080500,62122.72,62144.54,62121.19,62136.05,0,0
^SNX,5,20221212,081000,62141.15,62158.75,62139.13,62147.72,0,0
^SNX,5,20221212,081500,62144.18,62165.97,62103.74,62105.37,0,0
^SNX,5,20221212,082000,62105.54,62124.98,62082.06,62124.98,0,0
^SNX,5,20221212,082500,62124.01,62133.14,62113.47,62113.47,0,0
^SNX,5,20221212,083000,62122.86,62138.77,62114.59,62128.17,0,0
^SNX,5,20221212,083500,62121.75,62121.9,62090.79,62100.07,0,0
^SNX,5,20221212,084000,62107.36,62121.36,62098.19,62105.18,0,0
^SNX,5,20221212,084500,62104.42,62107.75,62030.05,62058.21,0,0
^SNX,5,20221212,085000,62054.17,62065.08,62043.85,62045.53,0,0
^SNX,5,20221212,085500,62043.73,62043.73,61994.34,61994.34,0,0
^SNX,5,20221212,090000,61994.26,62001.81,61971.88,61976.53,0,0
^SNX,5,20221212,090500,61975.75,62022.91,61968.88,62022.59,0,0
^SNX,5,20221212,091000,62018.26,62025.93,61996.57,62001.38,0,0
^SNX,5,20221212,091500,61999.95,62020.46,61970.82,61997.57,0,0
^SNX,5,20221212,092000,62000.99,62005.46,61964.38,61972.26,0,0
^SNX,5,20221212,092500,61976.88,62020.96,61976.88,62013.87,0,0
^SNX,5,20221212,093000,62014.9,62041.34,62014.18,62018.34,0,0
^SNX,5,20221212,093500,62021.43,62021.43,61998.55,62013.52,0,0
^SNX,5,20221212,094000,62016.36,62029.73,62000.8,62024.87,0,0
^SNX,5,20221212,094500,62024.43,62040.14,61967.19,61973.13,0,0
^SNX,5,20221212,095000,61975.71,61980.35,61913.8,61927.49,0,0
^SNX,5,20221212,095500,61930.11,61935.16,61913.84,61935.16,0,0
^SNX,5,20221212,100000,61964.47,61991.92,61956.3,61965.68,0,0
^SNX,5,20221212,100500,61971.81,61971.81,61929.61,61948.45,0,0
^SNX,5,20221212,101000,61949.53,61978.11,61943.79,61951.13,0,0
^SNX,5,20221212,101500,61953.82,62021.05,61952.83,62002.33,0,0
^SNX,5,20221212,102000,62000.77,62000.77,61958.94,61982.07,0,0
^SNX,5,20221212,102500,61984.02,61986.61,61962.35,61983.87,0,0
^SNX,5,20221212,103000,61984.98,62139.5,61984.98,62115.26,0,0
^SNX,5,20221212,103500,62121.87,62185.72,62118.58,62142.49,0,0
^SNX,5,20221212,104000,62157.27,62157.27,62129.3,62147.04,0,0
^SNX,5,20221212,104500,62151.56,62190.56,62141.68,62151.94,0,0
^SNX,5,20221212,105000,62144.3,62152.85,62132.11,62141.1,0,0
^SNX,5,20221212,105500,62140.25,62176.38,62120.07,62130.57,0,0
^SNX,5,20221213,043500,62300.67,62300.67,62300.67,62300.67,0,0
^SNX,5,20221213,044500,62256.83,62290.79,62206.87,62267.42,0,0
^SNX,5,20221213,045000,62277.83,62277.83,62202,62252.19,0,0
^SNX,5,20221213,045500,62252.25,62295.99,62237.37,62277.47,0,0
^SNX,5,20221213,050000,62271.42,62282.52,62238.91,62238.91,0,0
^SNX,5,20221213,050500,62215.53,62215.53,62132.15,62183.88,0,0
^SNX,5,20221213,051000,62191.24,62261.89,62189.34,62261.89,0,0
^SNX,5,20221213,051500,62256.12,62290.35,62243.61,62247.39,0,0
^SNX,5,20221213,052000,62247.39,62262.44,62233.07,62243.41,0,0
^SNX,5,20221213,052500,62242.8,62242.8,62191.34,62192.44,0,0
^SNX,5,20221213,053000,62196.37,62230.01,62190.56,62224.94,0,0
^SNX,5,20221213,053500,62226.86,62262.99,62210.52,62249.97,0,0
^SNX,5,20221213,054000,62248.76,62271.03,62246.39,62256.58,0,0
^SNX,5,20221213,054500,62260.9,62277.15,62257.44,62276.18,0,0
^SNX,5,20221213,055000,62279.02,62290.43,62275.7,62282.89,0,0
^SNX,5,20221213,055500,62283.78,62293.56,62273.46,62289.68,0,0
^SNX,5,20221213,060000,62292.9,62310.2,62286.37,62293.74,0,0
^SNX,5,20221213,060500,62295.66,62305.05,62269.93,62270.02,0,0
^SNX,5,20221213,061000,62267.72,62285.88,62250.81,62285.54,0,0
^SNX,5,20221213,061500,62284.79,62315.55,62284.5,62306.16,0,0
^SNX,5,20221213,062000,62306.11,62320.15,62297.32,62305.94,0,0
^SNX,5,20221213,062500,62302.4,62341.81,62302.4,62329.53,0,0
^SNX,5,20221213,063000,62333.48,62361.06,62323.62,62361.06,0,0
^SNX,5,20221213,063500,62363.4,62373.77,62351.97,62371.74,0,0
^SNX,5,20221213,064000,62372.59,62382.94,62358.31,62367.35,0,0
^SNX,5,20221213,064500,62366.58,62404.2,62366.58,62397.41,0,0
^SNX,5,20221213,065000,62392.85,62462.58,62392.11,62442.51,0,0
^SNX,5,20221213,065500,62450.91,62452.31,62424.67,62435.58,0,0
^SNX,5,20221213,070000,62434.75,62483.1,62434.75,62464.97,0,0
^SNX,5,20221213,070500,62465.34,62478.11,62442.4,62442.4,0,0
^SNX,5,20221213,071000,62447.89,62504.48,62438.63,62497.69,0,0
^SNX,5,20221213,071500,62500.55,62502.01,62469.3,62480.28,0,0
^SNX,5,20221213,072000,62480.64,62488.62,62466.27,62484.43,0,0
^SNX,5,20221213,072500,62484.05,62485.5,62465.74,62478.49,0,0
^SNX,5,20221213,073000,62477.4,62489.26,62471.36,62471.57,0,0
^SNX,5,20221213,073500,62466.96,62473.18,62447.37,62448.62,0,0
^SNX,5,20221213,074000,62446.37,62481.23,62446.37,62478.83,0,0
^SNX,5,20221213,074500,62478.01,62481.35,62456.22,62460.58,0,0
^SNX,5,20221213,075000,62457.81,62464.91,62437.37,62449.49,0,0
^SNX,5,20221213,075500,62452.63,62453.89,62431.56,62437.38,0,0
^SNX,5,20221213,080000,62440.2,62446.15,62427.1,62441.95,0,0
^SNX,5,20221213,080500,62441.64,62458.08,62437.27,62458.08,0,0
^SNX,5,20221213,081000,62460.02,62506.41,62455.74,62498.23,0,0
^SNX,5,20221213,081500,62493.36,62493.73,62453.83,62463.36,0,0
^SNX,5,20221213,082000,62464.47,62470.23,62452.31,62466.28,0,0
^SNX,5,20221213,082500,62465.84,62486.57,62460.56,62485.09,0,0
^SNX,5,20221213,083000,62482.83,62487.9,62465.43,62480.69,0,0
^SNX,5,20221213,083500,62483.08,62528.81,62474.59,62527.96,0,0
^SNX,5,20221213,084000,62524.15,62540,62517.78,62518.72,0,0
^SNX,5,20221213,084500,62520.35,62525.97,62499.02,62507.6,0,0
^SNX,5,20221213,085000,62506.79,62515.95,62500.19,62509.19,0,0
^SNX,5,20221213,085500,62510.51,62510.51,62484.98,62500.09,0,0
^SNX,5,20221213,090000,62497.99,62515.39,62495.38,62507.25,0,0
^SNX,5,20221213,090500,62508.64,62508.68,62483.51,62483.51,0,0
^SNX,5,20221213,091000,62486.75,62490.96,62467.89,62483.51,0,0
^SNX,5,20221213,091500,62478.61,62486.71,62464.97,62469.61,0,0
^SNX,5,20221213,092000,62470.95,62475.98,62453.53,62460.65,0,0
^SNX,5,20221213,092500,62466.72,62479.89,62442.08,62479.89,0,0
^SNX,5,20221213,093000,62480.42,62492.25,62453.45,62453.6,0,0
^SNX,5,20221213,093500,62446.83,62446.83,62422.08,62434.02,0,0
^SNX,5,20221213,094000,62434.68,62448.79,62429.63,62432.71,0,0
^SNX,5,20221213,094500,62428.32,62435.93,62414.32,62435.93,0,0
^SNX,5,20221213,095000,62439.66,62439.66,62395.45,62396.96,0,0
^SNX,5,20221213,095500,62398.91,62430.95,62393.38,62429.63,0,0
^SNX,5,20221213,100000,62429.1,62448.72,62418.01,62420.18,0,0
^SNX,5,20221213,100500,62420.94,62433.47,62400.08,62431.89,0,0
^SNX,5,20221213,101000,62431.57,62431.59,62398.94,62404.04,0,0
^SNX,5,20221213,101500,62411.94,62476,62411.94,62462.5,0,0
^SNX,5,20221213,102000,62464.4,62469.95,62439.61,62446.94,0,0
^SNX,5,20221213,102500,62446.98,62454.81,62436.75,62442.29,0,0
^SNX,5,20221213,103000,62447.12,62561.22,62447.12,62559.42,0,0
^SNX,5,20221213,103500,62560.24,62563.28,62539.79,62557.65,0,0
^SNX,5,20221213,104000,62562.6,62562.82,62534.67,62534.67,0,0
^SNX,5,20221213,104500,62534.91,62536.83,62518.56,62523.97,0,0
^SNX,5,20221213,105000,62522.87,62558.96,62520.67,62551.36,0,0
^SNX,5,20221213,105500,62549.49,62558.27,62493.9,62533.3,0,0
^SNX,5,20221214,043500,62685.94,62685.94,62685.94,62685.94,0,0
^SNX,5,20221214,044500,62705.82,62729.6,62675.09,62700.44,0,0
^SNX,5,20221214,045000,62698.66,62781.29,62693.26,62773.14,0,0
^SNX,5,20221214,045500,62774.61,62805.44,62764.33,62765.99,0,0
^SNX,5,20221214,050000,62769.59,62804.8,62747.07,62791.06,0,0
^SNX,5,20221214,050500,62793.5,62832.13,62792.61,62810.24,0,0
^SNX,5,20221214,051000,62817.3,62826.76,62802.65,62805.11,0,0
^SNX,5,20221214,051500,62813.47,62821,62794.25,62806.44,0,0
^SNX,5,20221214,052000,62804.01,62815.11,62761.54,62761.54,0,0
^SNX,5,20221214,052500,62768.38,62779.6,62729.93,62736.65,0,0
^SNX,5,20221214,053000,62738.94,62738.94,62692.05,62721.59,0,0
^SNX,5,20221214,053500,62733.89,62741.56,62701.42,62701.42,0,0
^SNX,5,20221214,054000,62702.33,62719.18,62694.1,62719.18,0,0
^SNX,5,20221214,054500,62721.95,62736.69,62697.69,62708.35,0,0
^SNX,5,20221214,055000,62705.07,62714.82,62690.6,62706.75,0,0
^SNX,5,20221214,055500,62709.56,62733.46,62689.1,62726.92,0,0
^SNX,5,20221214,060000,62721.17,62752.23,62717.9,62746.83,0,0
^SNX,5,20221214,060500,62746.2,62759.81,62738.11,62738.87,0,0
^SNX,5,20221214,061000,62743.56,62748.54,62714.39,62724.26,0,0
^SNX,5,20221214,061500,62722.67,62741.39,62710.98,62736.18,0,0
^SNX,5,20221214,062000,62738.82,62765.46,62738.38,62743.9,0,0
^SNX,5,20221214,062500,62740.46,62748.61,62730.13,62734.57,0,0
^SNX,5,20221214,063000,62728.81,62745.08,62712.78,62745.08,0,0
^SNX,5,20221214,063500,62744,62762.23,62738.12,62757.42,0,0
^SNX,5,20221214,064000,62758.58,62774.54,62755.15,62774.54,0,0
^SNX,5,20221214,064500,62772.81,62787.16,62765.6,62765.6,0,0
^SNX,5,20221214,065000,62768.43,62778.29,62750.17,62775.87,0,0
^SNX,5,20221214,065500,62778.77,62794.23,62774.5,62787.09,0,0
^SNX,5,20221214,070000,62781.62,62805.8,62779.85,62781.78,0,0
^SNX,5,20221214,070500,62777.29,62785.48,62768.49,62781.06,0,0
^SNX,5,20221214,071000,62781.42,62781.42,62768.46,62776.23,0,0
^SNX,5,20221214,071500,62776.08,62785.47,62764.21,62776.82,0,0
^SNX,5,20221214,072000,62779.6,62779.96,62755.92,62763.56,0,0
^SNX,5,20221214,072500,62762.91,62770.3,62754.98,62763.09,0,0
^SNX,5,20221214,073000,62765.4,62771.52,62753.15,62765.1,0,0
^SNX,5,20221214,073500,62762.48,62775.84,62751.67,62769.7,0,0
^SNX,5,20221214,074000,62772.65,62784.06,62767.21,62771.29,0,0
^SNX,5,20221214,074500,62772.93,62791.98,62772.93,62785.82,0,0
^SNX,5,20221214,075000,62782.61,62785.22,62753.53,62753.53,0,0
^SNX,5,20221214,075500,62758.39,62764.6,62747.7,62756.93,0,0
^SNX,5,20221214,080000,62757.09,62757.09,62718.76,62718.76,0,0
^SNX,5,20221214,080500,62719.81,62727.24,62714.74,62720.3,0,0
^SNX,5,20221214,081000,62721.76,62748.48,62721.76,62744.08,0,0
^SNX,5,20221214,081500,62741.1,62750.73,62733.79,62735.99,0,0
^SNX,5,20221214,082000,62740.46,62750.75,62729.67,62731.69,0,0
^SNX,5,20221214,082500,62734.55,62736.58,62717.36,62721.11,0,0
^SNX,5,20221214,083000,62724.19,62740.22,62715.27,62738.56,0,0
^SNX,5,20221214,083500,62744.94,62761.49,62740.06,62756.74,0,0
^SNX,5,20221214,084000,62754.59,62757.31,62740.33,62747.92,0,0
^SNX,5,20221214,084500,62745.15,62754.45,62735.51,62738.34,0,0
^SNX,5,20221214,085000,62737.66,62749.02,62735.87,62742.48,0,0
^SNX,5,20221214,085500,62738.87,62749.66,62732.4,62737.71,0,0
^SNX,5,20221214,090000,62737.21,62739.88,62723.38,62729.25,0,0
^SNX,5,20221214,090500,62726.63,62727.84,62668.27,62677.55,0,0
^SNX,5,20221214,091000,62683.82,62700.12,62680.55,62682.74,0,0
^SNX,5,20221214,091500,62680.48,62684.04,62629.52,62629.52,0,0
^SNX,5,20221214,092000,62632.48,62642.33,62613.6,62633.1,0,0
^SNX,5,20221214,092500,62628.74,62646.96,62625.72,62634.14,0,0
^SNX,5,20221214,093000,62633.31,62670.05,62626.24,62658.94,0,0
^SNX,5,20221214,093500,62662.09,62665.07,62627.5,62632.73,0,0
^SNX,5,20221214,094000,62630.11,62641.36,62591.45,62591.75,0,0
^SNX,5,20221214,094500,62593.6,62655.77,62593.6,62655.77,0,0
^SNX,5,20221214,095000,62656.82,62665.12,62650.02,62653.1,0,0
^SNX,5,20221214,095500,62658.22,62666.97,62641.85,62648.22,0,0
^SNX,5,20221214,100000,62645.93,62663.65,62636.08,62638.88,0,0
^SNX,5,20221214,100500,62634.62,62658.13,62627.16,62628.8,0,0
^SNX,5,20221214,101000,62629.74,62635.34,62618.45,62634.49,0,0
^SNX,5,20221214,101500,62628.79,62662.94,62628.79,62651.56,0,0
^SNX,5,20221214,102000,62648.39,62695.51,62642.37,62695.51,0,0
^SNX,5,20221214,102500,62685,62713.75,62685,62706.37,0,0
^SNX,5,20221214,103000,62720.24,62733.29,62692.9,62712.62,0,0
^SNX,5,20221214,103500,62708.59,62714.31,62692.06,62714.31,0,0
^SNX,5,20221214,104000,62712.21,62712.37,62699.14,62706.42,0,0
^SNX,5,20221214,104500,62708.47,62723.69,62676.07,62677.15,0,0
^SNX,5,20221214,105000,62678.73,62681.49,62608.59,62621.87,0,0
^SNX,5,20221214,105500,62619.46,62677.91,62609.1,62677.91,0,0
^SNX,5,20221215,043500,62530.07,62530.07,62530.07,62530.07,0,0
^SNX,5,20221215,044500,62515.16,62621.61,62515.16,62566.25,0,0
^SNX,5,20221215,045000,62560.24,62611.34,62552.14,62582.73,0,0
^SNX,5,20221215,045500,62586.8,62592.81,62503.96,62503.96,0,0
^SNX,5,20221215,050000,62504.19,62508.05,62401.74,62405.86,0,0
^SNX,5,20221215,050500,62389.58,62432.53,62363.04,62426.64,0,0
^SNX,5,20221215,051000,62418.99,62427.19,62399.66,62424.23,0,0
^SNX,5,20221215,051500,62424.64,62432.48,62382.97,62382.98,0,0
^SNX,5,20221215,052000,62376.69,62408.67,62376.69,62391.51,0,0
^SNX,5,20221215,052500,62392.02,62410.96,62385.7,62390.04,0,0
^SNX,5,20221215,053000,62380.33,62406.75,62380.33,62390.75,0,0
^SNX,5,20221215,053500,62386.33,62394.21,62381,62389.96,0,0
^SNX,5,20221215,054000,62386.94,62391.2,62327.45,62344.3,0,0
^SNX,5,20221215,054500,62343.51,62393.22,62339.37,62381.16,0,0
^SNX,5,20221215,055000,62380.61,62429.63,62380.61,62424.78,0,0
^SNX,5,20221215,055500,62425.07,62442.19,62423.63,62436.41,0,0
^SNX,5,20221215,060000,62432.13,62436.46,62399.73,62406.55,0,0
^SNX,5,20221215,060500,62404.05,62418.58,62400.69,62400.69,0,0
^SNX,5,20221215,061000,62397.35,62409.28,62395.78,62404.26,0,0
^SNX,5,20221215,061500,62400.32,62407.54,62394.19,62394.19,0,0
^SNX,5,20221215,062000,62395.99,62405.14,62357.87,62358.82,0,0
^SNX,5,20221215,062500,62355.89,62371.15,62343.81,62356.42,0,0
^SNX,5,20221215,063000,62355.3,62365.58,62345.89,62363.35,0,0
^SNX,5,20221215,063500,62362.83,62390.81,62358.26,62375.08,0,0
